corpus_id	cos_rw	cos_all	det_rw	det_all
115992041	0.8231090307235718	0.8372377157211304	0.24674052000045776	0.21386000514030457
8062886	0.8159483075141907	0.7836110591888428	0.22184738516807556	0.2836667597293854
58949931	0.6064186096191406	0.6915193796157837	0.6357885003089905	0.41355201601982117
115929280	0.7700226306915283	0.6958194971084595	0.3201887011528015	0.3647284507751465
58760308	0.6474179029464722	0.5968748331069946	0.6316578984260559	0.611985981464386
6575119	0.0	0.0	0.0	0.0
211064758	0.0	0.0	0.0	0.0
211068987	0.965915858745575	0.8777019381523132	0.1889665126800537	0.19955883920192719
211069251	0.780506432056427	0.75368332862854	0.3218309283256531	0.2877669036388397
211069315	0.8644567728042603	0.7936294674873352	0.22074398398399353	0.2807389795780182
17219580	0.9695137143135071	0.9702244997024536	0.09654278308153152	0.06722383201122284
1032135	0.8659695386886597	0.8061844110488892	0.2762630879878998	0.2697325646877289
1034488	0.8583801984786987	0.8379355669021606	0.3857032060623169	0.32474109530448914
6994739	0.8903484344482422	0.652122974395752	0.2700323164463043	0.3922543227672577
212737036	0.8515536189079285	0.5997084975242615	0.23893921077251434	0.4946647584438324
27621959	0.9540177583694458	0.9097816348075867	0.1526353508234024	0.15754331648349762
203736899	0.9232508540153503	0.8359009027481079	0.21156875789165497	0.25389668345451355
159137233	0.7091838121414185	0.6237450838088989	0.44352662563323975	0.49801281094551086
7857444	0.8286128640174866	0.7603322267532349	0.47936496138572693	0.3883848786354065
196192549	0.7535711526870728	0.8322381377220154	0.6609408855438232	0.41419413685798645
196193355	0.8907545804977417	0.7602596879005432	0.2946180999279022	0.35019075870513916
196197818	0.0	0.0	0.0	0.0
44755352	0.6540594696998596	0.7350484132766724	0.7222872972488403	0.4291597008705139
606159	0.8262630701065063	0.8084999322891235	0.5047314763069153	0.3563956320285797
169722873	0.8637636303901672	0.7997071743011475	0.30735957622528076	0.28531959652900696
1268790	0.8385133147239685	0.7510175704956055	0.272335410118103	0.2982443571090698
154883021	0.9302250742912292	0.7615581750869751	0.15119478106498718	0.32638099789619446
154884952	0.0	0.0	0.0	0.0
15320693	0.9628663659095764	0.8687085509300232	0.18946406245231628	0.17058256268501282
15323938	0.936664879322052	0.9588687419891357	0.1427157074213028	0.09305042028427124
15328088	0.0	0.0	0.0	0.0
208827689	0.6890477538108826	0.6149559020996094	0.42715635895729065	0.42569759488105774
39820554	0.8943543434143066	0.8617664575576782	0.21654275059700012	0.20663708448410034
14266403	0.8300219178199768	0.8277716636657715	0.48177817463874817	0.35413146018981934
14268033	0.8859515190124512	0.8274430632591248	0.38383886218070984	0.29158705472946167
7559050	0.8753274083137512	0.896062970161438	0.2752961814403534	0.32991907000541687
167342727	0.9642640948295593	0.956466794013977	0.24339312314987183	0.2695309817790985
167344986	0.9448745250701904	0.6654232740402222	0.2438652068376541	0.4065314531326294
9834654	0.9298765659332275	0.8963739275932312	0.1700262874364853	0.18644128739833832
198622865	0.7976589798927307	0.7303452491760254	0.40399396419525146	0.35852116346359253
18902243	0.8930870890617371	0.900666356086731	0.18615901470184326	0.15501581132411957
16087275	0.7932272553443909	0.7536638975143433	0.3507889211177826	0.32738521695137024
16088302	0.8682006597518921	0.733350396156311	0.30578407645225525	0.28461506962776184
54868140	0.9317058324813843	0.9193363189697266	0.1287289708852768	0.20959068834781647
202728526	0.9299898147583008	0.8290868997573853	0.27895084023475647	0.4534916877746582
202729813	0.8312390446662903	0.7363971471786499	0.2933264970779419	0.32533103227615356
54724024	0.8362388610839844	0.8341724872589111	0.24043098092079163	0.20901188254356384
54726114	0.9776780605316162	0.9549996852874756	0.15314781665802002	0.17322391271591187
